1114349544 81364 25633 16586 12804 9153 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114410232 81364 25633 16586 12804 9156 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114411733 81364 25633 16586 12804 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114513223 81424 25633 16586 12804 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114513828 81440 25633 16586 12804 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114520886 81440 25633 16586 12805 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114520999 81440 25633 16586 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114522831 81440 25633 16608 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114523240 81440 25633 17294 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114544628 81440 25633 17408 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114547327 81440 25633 17415 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114547441 81440 25633 17416 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114549861 81441 25633 17416 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114551077 81441 25633 17417 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114552010 81441 25633 17430 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114552800 81441 25633 17484 12806 9162 0 0 0 2748 972 711 0 454 301 0 69 0 0 0 0
1114554477 81441 25633 17484 12806 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114557067 81441 25633 17491 12806 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114557176 81441 25633 17492 12806 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114593403 81507 25633 17492 12806 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114603543 81507 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114603768 81589 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114604945 81609 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114605920 81610 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114624576 81649 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114639356 81659 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114683404 81737 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114687567 81744 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 69 0 0 0 0
1114688645 81744 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114695028 81756 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114714113 81764 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114720136 81773 25633 17492 12807 9162 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114725785 81773 25633 17492 12807 9328 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114725959 81773 25633 17492 12807 9329 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114726912 81773 25633 17492 12807 9369 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114765759 81811 25633 17492 12807 9369 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114794768 81835 25633 17492 12807 9369 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114813592 81835 25633 17492 12807 9645 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114815396 81835 25633 17492 12807 9646 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114815531 81835 25633 17492 12807 9647 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114824593 81835 25633 17492 12807 11642 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114872708 81876 25633 17492 12807 11642 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114886130 81876 25633 17492 12807 11705 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114890438 82702 25633 17492 12807 11705 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114892109 82703 25633 17492 12807 11705 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114892464 82712 25633 17492 12807 11705 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114893972 82712 25633 17492 12807 11773 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114899469 82712 25633 17492 12807 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114941050 82715 25633 17492 12807 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114943020 83088 25633 17492 12807 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114949341 83088 25633 17492 12815 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114950592 83094 25633 17492 12815 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114953474 83096 25633 17492 12815 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1114954472 83101 25633 17492 12815 12421 0 0 0 2748 1163 711 0 454 301 0 70 0 0 0 0
1115018256 83101 25633 17492 12815 12421 0 0 0 2748 1166 711 0 454 301 0 70 0 0 0 0
1115025416 83119 25633 17492 12815 12421 0 0 0 2748 1166 711 0 454 301 0 70 0 0 0 0
1115074980 83119 25633 17492 12816 12421 0 0 0 2748 1166 711 0 454 301 0 70 0 0 0 0
1115075024 83119 25633 17492 12817 12421 0 0 0 2748 1166 711 0 454 301 0 70 0 0 0 0
1115124913 83119 25633 17492 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115141303 83119 25633 17540 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115194352 84600 25633 17540 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115289790 85328 25633 17540 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115298743 85332 25633 17540 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115418281 85333 25633 17540 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115420016 85340 25633 17540 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115427777 85340 25633 17544 12817 12421 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115432504 85340 25633 17544 12817 12637 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115432647 85340 25633 17544 12817 12735 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115490741 85340 25633 17544 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1115574492 85358 25633 17544 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116070636 85468 25633 17544 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116079118 85498 25633 17544 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116080114 85502 25633 17544 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116080604 85506 25633 17544 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116082165 85506 25633 17637 12817 12774 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116091530 85506 25633 17637 12817 12780 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116093502 85506 25633 17637 12817 12806 0 0 0 2780 1166 711 0 454 301 0 70 0 0 0 0
1116105591 85506 25633 17637 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116185582 85506 25633 17696 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116185719 85506 25633 17701 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116188509 85506 25633 17811 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116256103 85506 25633 18331 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116262901 85506 25633 18436 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116269522 85506 25633 18599 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116340618 85506 25633 18620 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116360943 85510 25633 18620 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116483328 85510 25633 18620 12817 12806 0 0 0 2780 1195 711 0 454 301 0 70 0 0 0 0
1116592530 85510 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116778822 85688 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116780070 85697 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116780157 85698 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116780406 85699 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116850157 85703 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116882163 85704 25633 18620 12817 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116965049 85704 25633 18620 12823 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116965557 85704 25633 18620 12824 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1116966478 85704 25633 18620 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117037415 85704 25633 18826 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117038922 85704 25633 19687 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117058438 85705 25633 19687 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117060326 85707 25633 19687 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117063533 85709 25633 19687 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117148210 85709 25633 19819 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117148687 85709 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117189182 85716 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117189407 85778 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117279587 85882 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117280946 85885 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117308943 86112 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117309197 86116 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117361305 86119 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117361317 86122 25633 19827 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117395373 86122 25633 19871 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117562644 86125 25633 19871 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117574429 86125 25633 20396 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117574677 86125 25633 20399 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117658969 86125 25633 20496 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117660203 86125 25633 20510 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117662657 86125 25633 20584 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117664005 86125 25633 20730 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117699770 86125 25633 20736 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117801198 86125 25633 20737 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117801893 86125 25633 20742 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117805581 86125 25633 20743 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117806972 86130 25633 20743 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1117972541 86130 25633 20771 12825 12806 0 0 0 2780 1243 711 0 454 301 0 70 0 0 0 0
1118167080 86130 25633 20771 12825 12806 0 0 0 2784 1243 711 0 454 301 0 70 0 0 0 0
1118178432 86135 25633 20771 12825 12806 0 0 0 2784 1243 711 0 454 301 0 70 0 0 0 0
1118263562 86190 25633 20771 12825 12806 0 0 0 2784 1243 711 0 454 301 0 70 0 0 0 0
1118267162 86199 25633 20771 12825 12806 0 0 0 2784 1243 711 0 454 301 0 70 0 0 0 0
1118274829 86199 25633 21198 12825 12806 0 0 0 2784 1243 711 0 454 301 0 70 0 0 0 0
1118280078 86199 25633 21198 12825 12806 0 0 0 2789 1243 711 0 454 301 0 70 0 0 0 0
1118280331 86199 25633 21198 12825 12806 0 0 0 2791 1243 711 0 454 301 0 70 0 0 0 0
1118286725 86199 25633 21198 12825 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118351986 86199 25633 21221 12825 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118353575 86199 25633 21236 12825 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118407500 86221 25633 21236 12825 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118437189 86311 25633 21236 12825 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118486004 86326 25633 21236 12825 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118745141 86326 25633 21236 12827 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118745194 86326 25633 21236 12829 12806 0 0 0 2887 1243 711 0 454 301 0 70 0 0 0 0
1118755048 86326 25633 21236 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1118786498 86327 25633 21236 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1118786775 86328 25633 21236 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1118821639 86330 25633 21236 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1119189754 86330 25633 21268 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1119211812 86335 25633 21268 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1119312709 86335 25633 21270 12829 12806 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1119340838 86335 25633 21270 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1119791365 86335 25633 21271 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1120487812 86335 25633 21333 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1120679704 86335 25633 21551 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1120679740 86335 25633 21552 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1120759498 86335 25655 21552 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122415024 86338 25655 21552 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122415469 86338 25655 21552 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122415494 86338 25655 21552 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122416165 86338 25655 21552 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122416582 86338 25655 21567 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122416673 86338 25655 21567 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122417300 86338 25655 21568 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122417345 86338 25655 21568 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122418055 86338 25655 21568 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122418475 86338 25655 21568 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122420317 86338 25655 21907 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122420415 86338 25655 28714 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122422761 86338 25655 28901 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122424519 86338 25655 29008 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122424778 86338 25655 29011 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122426360 86338 25655 29070 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122427068 86338 25655 29071 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122470118 86338 25655 29071 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122470439 86338 25655 29073 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122470922 86338 25655 29588 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122471057 86338 25655 29588 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122472035 86338 25655 29625 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122472141 86338 25655 29626 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122485492 86338 25655 29626 12829 12825 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122498200 86338 25655 29626 12829 12826 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1122560202 86339 25655 29626 12829 12826 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1123116908 86339 25655 29651 12829 12826 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1123623153 86339 25655 29651 12829 12828 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1126455449 86341 25655 29651 12829 12828 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1126455675 86341 25655 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1126471351 86343 25655 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1126810299 86344 25655 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1126811310 86345 25655 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1128854357 86391 25655 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1130891698 86404 25655 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131569167 86404 25658 29651 12829 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131626868 86404 25658 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131628633 86404 25660 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131699147 86404 25671 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131699606 86404 25675 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131890723 86404 25888 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131892856 86404 25915 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131907597 86405 25915 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1131914943 86406 25915 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1132013242 86406 25935 29651 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1135018903 86406 25935 29656 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1136313637 86406 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1136332137 86408 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1136477923 86409 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1136675267 86418 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1137800154 86422 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1139525128 86431 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1139657818 86433 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1139659429 86435 25935 30158 12832 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1139767529 86435 25935 30158 12833 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1139767627 86435 25935 30158 12835 12832 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1140404141 86435 25935 30158 12835 12904 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1140821853 86435 25935 30158 12835 12910 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1140822001 86435 25935 30158 12835 12913 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1140822217 86435 25935 30158 12835 13070 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1140823543 86435 25935 30158 12835 13072 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1141084546 86435 25935 30158 12835 13074 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1141084741 86435 25935 30158 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1144794229 86435 25935 30158 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1146497603 86435 25935 30183 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1146497729 86435 25935 30186 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1146497962 86435 25935 30194 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1146497986 86435 25935 30231 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1146525212 86435 25935 30474 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1148195723 86447 25935 30474 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1148198087 86462 25935 30474 12835 13076 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1149826399 86462 25935 30474 12835 13119 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1149826859 86462 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1153860315 86468 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1154459474 86472 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1155729898 86475 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1156725676 86503 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1157809187 86516 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1157809903 86517 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1157835470 86521 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1157840296 86522 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1158016751 86538 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1158255856 86905 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1158258042 86929 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1158322804 86960 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1158395984 86966 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159093110 86993 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159097278 86993 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159178008 87067 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159180886 87098 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159182311 87105 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159430434 88431 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159434015 88507 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159461023 88548 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159712986 88639 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159713788 88649 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159715241 88653 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159779868 88687 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159780188 89067 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1159899488 89125 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160089035 89126 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160089240 89128 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160329995 89136 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160330383 89138 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160331694 89143 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160523816 89374 25935 30474 12835 13123 0 0 0 2907 1243 711 0 454 301 0 70 0 0 0 0
1160524214 89374 25935 30474 12835 13123 0 0 555 2907 1243 711 0 454 301 0 70 0 0 0 0
1160587672 89374 25935 30474 12835 13123 0 0 723 2907 1243 711 0 454 301 0 70 0 0 0 0
1160594881 89393 25935 30474 12835 13123 0 0 723 2907 1243 711 0 454 301 0 70 0 0 0 0
1160595608 89402 25935 30474 12835 13123 0 0 723 2907 1243 711 0 454 301 0 70 0 0 0 0
1160635676 89793 25935 30474 12835 13123 0 0 723 2907 1243 711 0 454 301 0 70 0 0 0 0
1160730685 89793 25935 30474 12835 13123 0 0 737 2907 1243 711 0 454 301 0 70 0 0 0 0
1160764809 89798 25935 30474 12835 13123 0 0 737 2907 1243 711 0 454 301 0 70 0 0 0 0
1160780423 89814 25935 30474 12835 13123 0 0 737 2907 1243 711 0 454 301 0 70 0 0 0 0
1160936099 89845 25935 30474 12835 13123 0 0 737 2907 1243 711 0 454 301 0 70 0 0 0 0
